-0.0013110489796896857,0.1275248831292257,0.0025627072369357184,0.15214621024216418,0.21111335433059686,0.06877056165562222,0.05818148340656805,0.04280494177174936,0.10796358657406761,0.1885395284178791,0.12244860291186387,0.1139652065893383,0.09230421463129819,0.14398352596152875,0.17268072619194436,0.2686721399563431,0.23715696878441905,0.08376275964135133,0.0627659580188854,0.12420426227125944,0.07266122357858128,0.0902826686069354,0.10551860691849078,0.1778950508851184,0.10366212859381219,0.10121267298411074,0.10283054633298391,0.15489259999625332,0.08700137678239758,0.26202910440979876,0.22057856992160196,0.1850613805025435,0.01791794003592409,0.10858607873479341,0.06914338725048141,0.2081945323351851,0.10625153866017026,0.2239113452565248,0.0004950596859458062,0.15868844045869368,0.20746140841233116,0.18957755903049361,0.11558076840578729,0.10344626586733364,0.0777262140961538,0.16073379495343143,0.061323086380240734,0.16688371879870545,0.06649006442086598,0.10016908626440642,0.08757050532123782
-0.0015099286804586207,0.1062542944084983,0.0856438846296459,0.15510182596496405,0.13013088332795822,0.09567585169152239,0.057505386974262454,0.05309531291188155,0.11098914483117736,0.20369162831751098,0.12428006589756667,0.11585197917010542,0.13600322390000963,0.1444825298762545,0.17816194203803878,0.19062595412529632,0.23512113869974016,0.1086711252228154,0.061864289425763594,0.1288353389519749,0.07823303503731854,0.11780589765091462,0.09625372239450587,0.18490385018695626,0.08461085211702372,-0.0013571704032647736,0.1086862591568193,0.13901002061751272,0.08821487905302826,0.2839965012067829,0.14826717355850474,0.20158507889111316,0.03673351243699724,0.22005116234672772,0.10884448249856885,0.22701598427497968,0.10743330292390203,0.2297063326320599,0.015539442197102363,0.16759720247918525,0.21579999427975605,0.1917075006528228,0.11668470082200495,0.11184679486139153,0.024588196738916906,0.10382111552103712,0.06453138806877659,0.1541712639938945,0.072504046112633,0.08627228936683944,0.0897948870344027
0.00034400407898964314,0.13154272778836246,0.11596225659558985,0.1487449329040693,0.1186405296851177,0.07327678907169391,0.06213227336723701,0.04464507309600964,0.11074740468912041,0.16909726310623455,0.1347131272282891,0.052128863548398484,0.09962598295685576,0.14390643013129828,0.25413169256821694,0.06159401505660106,0.24166428618550784,0.1049786422467654,0.0645805801985827,0.1246280855681597,0.07510287949501304,0.09065043847462319,0.0988705682232067,0.18296340394027927,0.07772431795626539,0.10285601875946172,0.14338701599567624,0.05071891883542999,0.06826069905526144,0.27649182651498694,0.278269725296841,0.17646169919820373,0.11776373608371614,0.12582650923932376,0.07154199002950637,0.23300007377269327,0.10592222429469136,0.2224496260824346,-0.0022583762941104785,0.23827215402456078,0.2380751926886065,0.19781903830629935,0.1198012723824917,0.10499576386286404,0.016583705392569634,0.10615906340761727,0.0657696423662856,0.15059649562629554,0.07850669572160474,0.08867944626172859,0.08970707384938953
-0.0006863404317250313,0.20980758684977957,0.10707916149468542,0.14668499796956816,0.11818960992409153,0.09136727407160292,0.10361175169437928,0.07703028297123954,0.11003662194880916,0.1430013018390983,0.24286067396317682,0.017203292421070077,0.08936793317738431,0.1282872487949305,0.2517081064579152,0.05802529448811826,0.24056036786094498,0.11187650879829865,0.06557764135192364,0.1323748109468451,0.07677114618818517,0.12221355358888081,0.10277744123124985,0.11428584487488815,0.10650796209048902,0.10288898264511379,0.10330976477400858,0.11862896447716562,0.05990787877728391,0.2680224017059523,0.27631904997028756,0.17701847487402575,0.1523296864966234,0.12676803506936682,0.06061940845210251,0.21719399944190904,0.10598132278911176,0.19888819215716264,0.013409150014384488,0.16446997521418302,0.20598490365704558,0.19501922662879326,0.018017551622590597,0.10463264469342404,0.033439847832429356,0.11343056831952604,0.061406445405317624,0.15205306088225126,0.0828004780318176,0.05184947215014622,0.0885409262858048
0.00014256373680358175,0.20549842094718207,0.111742865084977,0.11460918394404034,0.11344685514944286,0.09113610604624592,0.05765065534222879,0.07587759243303853,0.07628365706940587,0.12424550639259788,0.23765264074556222,0.10671216330887505,0.08776979438605273,0.12343558132369654,0.1746390301985165,0.053646343411914335,0.26600424867090844,0.10819144198759326,0.06500647820186627,0.1283452029446363,0.03832242746881914,0.12066370739422845,0.10746379819214952,0.18109395455313598,0.09394415231973616,0.10071189251897185,0.11963383729386744,0.12314806517179452,0.05978495522150801,0.2652496632985525,0.2675338202036609,0.1747363363466049,0.11655021422785733,0.21148484723170308,0.0548054657599681,0.1850070330224804,0.17888897244739238,0.21361296119031045,0.01246778754289049,0.20004724968238058,0.19866234128556437,0.20297407690318386,0.113304228199062,0.05745222204300414,0.02943538001873519,0.10345884911098824,0.06588295967416585,0.15698213775940337,0.09109999702135985,0.08946666213961998,0.09528883587757572
0.0006564266544614936,0.20979967217922724,0.10793726752443764,0.12958382439134633,0.11941232121341128,0.053145542954522465,0.10677897464886538,0.07341476818127701,0.10565639230135321,0.1423812866002216,0.26479666619239295,0.058047266047274046,0.11871158432611859,0.1292631568392237,0.17567689183872526,0.04249890723387105,0.2698668713733007,0.10053021570737677,0.08710465714092527,0.12417056723228075,0.0411948269821112,0.12249819423110422,0.10269827370301167,0.17842103661517636,0.10846738059816942,0.07090949805826834,0.14290245635042975,0.0005718240706930333,0.11321736271414472,0.26820972361125645,0.1373859462929437,0.25810129157556594,0.153397185201676,0.21644605922250482,0.06068905084793362,0.16621289510894063,0.11457598704267334,0.13201936675299483,0.02801632332485196,0.23684116855829634,0.21409388551263603,0.20822627955581555,0.09793758168757843,0.10354072737764208,0.09417125009632157,0.10276169780657882,0.0578155087903575,0.1231308019414008,0.09435318588718244,0.0714098727781717,0.09956214405918437
-0.0008531718372596087,0.1324545874487781,0.08777247270342312,0.15073964933498707,0.12269745261493337,0.03791428253338398,0.10849990957228436,0.07214330095589408,0.11022688466917824,0.14483772216254703,0.27394249016553807,0.06107804135924938,0.1342629097526177,0.13415989467952763,0.14550203539820106,0.041324130075435755,0.2501485022480934,0.11446794383292769,0.0652576672355458,0.13546368597975433,0.09151900760154685,0.12553374047127663,0.09644546215308161,0.1826849016865205,0.10160762768345652,0.0016311469463686223,0.14439377605753576,0.12310771961109182,0.11660033631636085,0.2786192491604595,0.19527075807572042,0.17160045900148932,0.1548126966304303,0.22182391342989355,0.06500215111746613,0.2057846716778348,0.11505938644807955,0.13488560826403245,0.042456968995183614,0.16691453333363754,0.2168760482292778,0.18667626669662585,0.11458441737157013,0.1760874393526643,0.0923612419232746,0.06013193912580895,0.051081710953004726,0.15334779196486537,0.09632215203731233,0.0717062247473593,0.10188972013658347
-0.0004233997866100736,0.13083552480354463,0.08411368802033095,0.15467945855145396,0.1261440588885135,0.05461345269159182,0.05857440611016444,0.08241535111307138,0.11225380186064939,0.13443055331139983,0.2531000032662053,0.012614324949920305,0.13463781192097027,0.1470050383387715,0.15071724957715799,0.04482291455336962,0.2535902176442849,0.11954785433553425,0.06804462539245534,0.1636995041830589,0.07451149109493166,0.1345322514252664,0.10846027241031439,0.19039517495455763,0.11140544809203513,0.13175576815335063,0.1527961366056211,0.0001384558357546417,0.11744459053505858,0.2938426028432738,0.17064426898155038,0.19461289692099112,0.16083676266819552,0.13484452180378498,0.0605806378693961,0.22389671352612084,0.1193046274467447,0.13602739495429347,0.03103436536678518,0.14081142770738989,0.21745611482534438,0.19431477921063195,0.09933410107843611,0.18270325058687004,0.0824831580028336,0.05283210143771761,0.11410338343897967,0.16539332402674944,0.1027595639609945,0.0533194276398785,0.09314690677141566
-0.001566063666899549,0.12695840171902323,0.08320064270089836,0.12898240635317648,0.07318090586199327,0.0355673629165328,0.0581447190441416,0.06914292251831586,0.15742179331913927,0.12363444528068339,0.24203803915620248,0.05723394330544752,0.17356257165805847,0.1273826018154806,0.13443676570043797,0.04208378721711131,0.2700397178054306,0.08991104328994562,0.06585147846323608,0.13266885380436816,0.033101410474137435,0.12600231997640887,0.1025961644384073,0.17788603346259976,0.10048519836264469,0.12559404344262026,0.1474886504062001,0.1571719506146661,0.14306111563986518,0.2641914179993422,0.15780316448596138,0.27652104023697927,0.1697432525473595,0.12819504904824994,0.06609841642455935,0.2382525777618505,0.10816546988878771,0.11178587072107436,0.09943970637432722,0.1327340245482373,0.20489720965021285,0.17426262091088235,0.10526798891827409,0.16072762085906578,0.10278741085458948,0.04404786256156915,0.05261310479503052,0.17630934893580913,0.08263464924508043,0.08761022837699407,0.050264901918917
0.0011217557364547256,0.128497111770168,0.11535570926809627,0.1454306621003909,0.11838644274361894,0.05070249355543792,0.06592859996167484,0.08807802207049732,0.1715650020636904,0.002640146931352172,0.25173761431282493,0.014313156142396866,0.13200264127302064,0.12850785821760435,0.14389460926471515,0.04573006193311201,0.251521886725398,0.0951651465283676,0.06619826379455396,0.12551642864682488,0.06527512184571904,0.11894459776083652,0.10788657805181064,0.18252135235590308,0.09572592957444215,-0.002533376613173377,0.11326707733352823,0.16162989812787007,0.14774909363841712,0.2809670122970349,0.16336783881312805,0.2593430082463336,0.11976088155735402,0.22047462005318536,0.10400575079889168,0.21927614639893586,0.1823499660034456,0.10933788567831589,0.09507732197798649,0.16467616290142725,0.2072674925103778,0.16078358837746945,0.10871193761820357,0.1719050502813992,0.13182823071690908,0.050365611183353406,0.03296834874977385,0.154250961664528,0.08173816026046314,0.09211254377043177,0.05280067562177405
0.00011987897895961858,0.12472956616819832,0.10497570530008492,0.13946885115560703,0.12177186479349725,0.05165488840825565,0.0016645426547211989,0.1114850446126607,0.1557554522558215,0.12074949563799088,0.22714100411863394,0.018088942198807204,0.26438793671008,0.12595128950216788,0.13252400983286527,0.04096700114350625,0.26310460768871186,0.09693275736610468,0.026386769285581826,0.12087903336719867,0.06849506760514697,0.11941411442968544,0.10108676973386319,0.19182499347194304,0.09357076761699987,0.003210654635900978,0.10536552037270301,0.15485179742566688,0.13414022660921096,0.26112632261919033,0.15129839819141105,0.2649971439279869,0.1138317169624615,0.21393480347582605,0.1252673845241534,0.21593143181924918,0.18180340695809477,0.10634123148229069,0.11890153739785544,0.12623563476936406,0.2289804834878136,0.04583303377856303,0.09607064912466003,0.16541049695534552,0.1630929182035647,0.05016082336640438,0.02298672722764763,0.14792601586396809,0.09053595682406332,0.06905075982080938,0.050192130120159315
0.0006366490736767136,0.23227487828609167,0.14143431074473137,0.14133764862785753,0.20611050920787455,0.05155624411682827,0.06563846622661249,0.10942327847468021,0.1703555344833307,0.11930590375556208,0.22468990735145805,-0.0038390732767680097,0.16891779827488423,0.07663435633335565,0.13747043294813452,0.04347184646110666,0.23558356606158148,0.09493395352736533,0.0591127870082982,0.12388150844876827,0.06800309344606378,0.11729183061267157,0.10045769901862941,0.17318896962546756,0.0903793718831502,0.001630589898023338,0.11682290414558985,0.17416322380582142,0.13439193628116597,0.2545898266805515,0.14805797885869532,0.2608896012852092,0.040136418076257896,0.22674533907374828,0.12100537282895586,0.22808082022388554,0.10455137214975432,0.10007108967447531,0.11465037663974187,0.15563621666164767,0.22709211622929248,0.07970513787506713,0.09548603002193498,0.1601844328204482,0.1639957950999923,0.05009988999128673,0.004015624127639603,0.1603965965147367,0.08840907118384247,0.0848616104327588,0.0005208027089243505
0.00135795424143665,0.11804295030333722,0.1604830406309584,0.13476366909865692,0.10953397999429418,0.08337306074166463,0.051682962613005944,0.08965431425389304,0.18242879615191998,0.11804022316841259,0.21793908526376085,0.006127501135070365,0.2501139326287061,0.0737310179081886,0.12718204149050083,0.02287266335548789,0.2548466435398819,0.07430189287881804,0.057330389761845284,0.12299220854065494,0.02818957541542906,0.1792058395654081,0.09707858698700265,0.17070808770350998,0.09233547885978449,0.11591724002209347,0.09251875942677812,0.1655010913768219,0.13192977061736275,0.2604633135194733,0.15151675662352337,0.25726034988068286,0.11207858665726961,0.2209544900400315,0.09255088702021416,0.23019850398773767,0.0963460110962488,0.10153347368741553,0.1134057222087199,0.15287985923629335,0.22841465488205942,0.04707180560878897,0.08640169873953399,0.18170715837795737,0.16186549252570445,0.036191614087646096,0.01771479742510071,0.14792145047113217,0.11256964556157509,0.0715745218615846,0.04917981472959815
-0.00020600742525037075,0.1285111501756468,0.1721267385913797,0.14300161680907486,0.11685767750037898,0.038026848743522995,0.10503201233028339,0.11321243804864997,0.15796708113233365,0.12476488758729291,0.24797660781358177,0.005628850676445543,0.2764349272358936,0.06200452420038548,0.13545617073445046,0.02517705889193257,0.23594956779947102,0.06061425626802694,0.058899186518365544,0.0596986053305893,0.060673048958545375,0.1918157965640487,0.08538616734090151,0.19802766719427511,0.09395508565459602,0.1237864144986918,0.0049905905489135705,0.18214671894908674,0.0632667887289102,0.26694917481207847,0.15803931046786115,0.27261936203354875,0.11612973618039835,0.2405126666515806,0.05990039620040674,0.2518680060826016,0.10606939901441953,-0.002202047827726511,0.03772889014625687,0.1302720251126841,0.16224872730152218,0.04816159605482363,0.101008847651712,0.16897860175750282,0.18254568203177007,0.004949501722446917,0.007338768083846647,0.1518868492052446,0.11385012197519906,0.06999613237060123,0.015237220995130654
0.0010402409944201066,0.1312394213542228,0.17220021820865195,0.13057582226138034,0.12122742959514334,0.03796907096690279,0.0697260781838217,0.12137724050747975,0.18850444070519567,0.1231090404092653,0.25106995711823565,0.023458024613756942,0.1794318965649928,0.04008740371623796,0.1247517994694231,-0.0017985812879417196,0.24931736826311707,0.0794722454347588,0.03470853893638312,0.15500080478524048,1.403840687368152e-05,0.20907655713669676,0.09525993588110647,0.1799723370688218,0.10880837240931085,0.13789468720615847,0.10470654582706107,0.1891946093328364,0.11839008026417679,0.2569982726954909,0.159591214878786,0.2583561882104797,0.11927320733511672,0.23901382102093077,0.06401176561909343,0.2439116411736789,0.18600843905518863,0.003114148298353603,0.03951467783613352,0.026070456047401852,0.13833244049561447,0.08875186792310315,0.10066182676221552,0.1712131192363914,0.20106866505331,0.01914216172271968,0.026260581679469118,0.1479322761859885,0.09461967756962672,0.0719474950776803,0.01602888479102428
-0.00037475418799467336,0.12566480499023747,0.16735957351149086,0.11400498434587114,0.11996805332481864,0.003761663967492418,0.06704122212988418,0.11041563086001534,0.17888552269419644,0.11876330262363147,0.2589703443166078,0.04614706443776423,0.26540280592305615,0.009997105135755954,0.11845920331016413,0.02231490085831668,0.23272386738903117,0.06621252316356749,0.05706808559164881,0.12803279376633675,0.059476367859532246,0.20089905232808217,0.0957069781904157,0.17517702592323756,0.09541617746137528,0.1263049302796269,0.10247272532717722,0.17967566292546114,0.10961378300195221,0.24346540791520818,0.14854215611119978,0.25798062599880567,0.1637245870750625,0.21357997417230587,0.06258619509493978,0.2186956545675425,0.17498454965389515,0.10125956976209673,0.09546453637420546,0.005054459930697891,0.12622792140457928,0.04315662304502424,0.10022874142060526,0.21381113648294964,0.20568075612091702,0.00848497301861588,0.018332310843807778,0.14868742642271668,0.08741849423292726,0.07145982108194715,0.09746935601794152
-0.0012411997386112886,0.09874628983718427,0.11694883487915152,0.12616553311942136,0.1143663881108401,0.0017509321884023182,0.11637146058308503,0.10380036106826082,0.1848519687243525,0.12460527483193987,0.2424932587867039,0.0406352631991395,0.2696400744944297,0.06419663604778376,0.0988528346784637,0.022265447993132292,0.23632966290906401,0.011608033083586843,0.03148924945991094,0.1272970872852518,0.06580815113203209,0.21371199119225046,0.0939062319703579,0.1734956149413659,0.10522621752453139,0.13140580862854903,0.1174594108158335,0.17645186097156745,0.11171541985792278,0.24106555736431254,0.15195249948807157,0.24854577602389294,0.14562882798222626,0.21334965058551308,0.05622089015170237,0.21774984014476972,0.17781985055126007,0.09019000668405669,0.09383464639545128,0.024174448114923766,0.15584362734447335,0.08211390846209313,0.09973425116511615,0.1556857175749977,0.1849504034054818,0.006157024911559755,0.023791980783717713,0.16772856470899242,0.07443917443886276,0.14489878049038538,0.09600722620086112
0.0007679593465455964,0.09418940623616998,0.1151906859130397,0.10994748636854149,0.11628980023390209,-0.0016951425750033194,0.11052972110498235,0.09164950156815894,0.217377306650875,0.15932460055371186,0.25027653708039777,0.02130336197957343,0.25442141457330464,0.000819568951028013,0.09761965670623574,0.04366822274096875,0.22971559972334113,0.0640998832384011,0.0284212712590865,0.0577875029378164,0.0954686990825397,0.19887730629961084,0.09142255711411115,0.1728828373640604,0.10375690696714591,0.12727526106639342,0.10961991346358996,0.17696173565107434,0.13157145383759594,0.24097825132527367,0.17939001925447012,0.1585206677441384,0.16329096451638517,0.22479819730514644,0.09314949326947347,0.24138741149800852,0.17272654462713347,0.0014667835076395408,0.11472942139714848,0.007924601551352717,0.19804262383386068,0.07938313360501983,0.09046712535266932,0.20792728220169296,0.17906854577259723,0.01531535273179356,0.018762328308327754,0.17085503116428594,0.0744607631183814,0.14758153182290903,0.049578526068016424
-0.0006706736215044626,0.09921278927371971,0.09037950988474638,0.14266057125480486,0.0828976122357517,0.025692921626513515,0.06387159608067672,0.11428285344281226,0.2254853101332415,0.16659928145769945,0.24830065308519472,0.04108205350632271,0.1774872553793828,0.0324145762791009,0.10045241179158687,0.0521399076710594,0.2449919496778195,0.07469076571481484,0.03342778722734924,-0.0006022586735378449,0.09668269639468606,0.24414739127168206,0.09634567518269554,0.17883052328165436,0.10735648530510117,0.12139268109447444,0.14261718909409146,0.19473656075327583,0.11711523191230352,0.25007482703354994,0.16004285257929365,0.16754572683011146,0.1507807795670478,0.23441332685541166,0.1485697063001882,0.24974030176804052,0.1067140834122434,-0.0010370378823801596,0.11773603722384164,0.025817996685638958,0.16432271332539466,0.08621665659081887,0.1078698327139015,0.19187706473331612,0.18390007990664817,-0.001303616872127572,0.06392143840154847,0.17578390452524661,0.013570805020768156,0.07112176293910222,0.050654946893056656
0.0009218649775231125,0.09416088549985716,0.12351584964776531,0.1209907769696632,0.1654550841802582,0.00447592570265154,0.06330427934585246,0.10753285975782144,0.2106409195959254,0.12243963407380824,0.2297823378085493,0.04425490738096281,0.25478756132878966,0.036149893167516226,0.09567406676886822,0.04580746442656933,0.22112041495764773,0.060389065881290435,0.03188913309349037,-0.0001918584867155182,0.09503317261164008,0.20549086651980936,0.08942591733620534,0.1338540639325012,0.09988699569023368,0.11889694303310383,0.109176584040079,0.17560758096309304,0.13094815187915956,0.2367523611867563,0.14609832930172081,0.23157054820693224,0.14226669643463585,0.22026820305570796,0.14072259499230078,0.25721659933431806,0.10026575061832654,0.0005396217198403164,0.13465474212832867,0.007848166429770917,0.1911094734089805,0.08066059814875162,0.09260572304761487,0.17909389318178073,0.20099439807435487,0.02071913039618402,0.055592584025968575,0.25210864139810135,0.013475845908258788,0.14078378596999713,0.0008358444619968181
6.692298917039541e-05,0.09974654109446818,0.1606101809158957,0.12466407601228197,0.08941508438281928,0.038556755529970815,0.11626222512065111,0.11037183933356254,0.22627618093010082,0.12762634959194072,0.23609152943940287,0.05512933666090473,0.09505698155880137,0.004860072317346892,0.09487431836022459,0.048571383335180185,0.22834814694183175,0.059637021429627186,0.05227885421654075,0.0009189156586333763,0.06622316066560893,0.21535016841949958,0.0910254341918757,0.17222866584233365,0.10746562559168149,0.13646378666443312,0.14641118303716869,0.2227472012044786,0.11203533453897578,0.23373255080603497,0.1937024332459469,0.244089070912115,0.029248892723183123,0.2512000582453849,0.16574728008953868,0.24747036273241937,0.10333694063042675,-0.0011976366357061285,0.14809230218075148,0.024054540856879955,0.15691566202545962,0.09202461892399885,0.09858229619835676,0.16227978124779785,0.2045239736820441,0.03996638425388045,0.05265742061283068,0.1600276083025749,0.014669841017734109,0.17548413433992152,0.00025773447736054944
-0.001019911062791451,0.09286021565539235,0.14903055816145008,0.12213118171518729,0.16459476236393325,0.11540394279537082,0.11629423785675468,0.10708340641047355,0.20890922550528837,0.177785444366651,0.22857184277060738,0.04014676956919527,0.11330886127949659,-0.003305575405050762,0.09477197847465574,0.058786772690637035,0.2293839692671289,0.06374523601544758,0.05961999130520259,-0.00046042326265118005,0.09621357505853842,0.2129156482783477,0.11409725116016313,0.16710839205479466,0.10361355117428545,0.12467708431869953,0.1144771819428244,0.17665456588942716,0.13096259420405673,0.19797117266727,0.17796727135690213,0.24434355415281844,0.0316473434529477,0.259832141784189,0.1870871171958436,0.21072025020219698,0.10480638651154867,0.09104043651729862,0.13619887863707508,0.025522676739051398,0.13080640355425532,0.04030134476343185,0.09949932154418567,0.14831509706724857,0.17895200402418576,0.030974441186011288,0.05534234571273869,0.16805396015877147,0.07578181803495271,0.16952278183468636,0.09312918441821894
0.0015016111534585444,0.09840711521619647,0.15761551709726443,0.11382621390946521,0.08430957096883665,0.003815727160331059,0.15392713698966914,0.12254700326634663,0.22371811529869318,0.18761782976571376,0.23554846013598407,0.04889703583938786,0.12005957707429947,0.03966305223744344,0.10224723972851762,0.059595467400786195,0.1695882455910753,0.013899449011438705,0.09330933894749674,0.10682188437376457,0.06881755122943814,0.2050087640722334,0.10399103872768203,0.17807375724700092,0.10528219691794885,0.13331662394095997,0.15310857127983973,0.18570657681455663,0.05951026437028294,0.1654100958566162,0.15450837122449917,0.25339399447088595,0.15119029344915755,0.2533430891370255,0.2389537279941562,0.21304124485746526,0.10464815712470481,0.09299709501908551,0.14550254170046809,0.016047214492766748,0.16346211043955877,0.08465791156671262,0.10503317597262322,0.15722865195785835,0.21119027313715633,0.03842867525455914,0.08224975660101816,0.21187316246145774,0.07825912943864188,0.07256351434596658,0.0015697942455329544
-0.0010712253231716026,0.09339707955092841,0.1617802976825334,0.12165308632147441,0.0779000441423365,0.1338350417721669,0.14547109710514292,0.11284324829591331,0.21852055733115303,0.1173211859572514,0.25795292050626006,0.04813329238525948,0.08536626886996952,0.036890575015110214,0.09423950595090144,0.04049956181381083,0.16215049034407342,0.010487293705493686,0.08752633714041942,0.1040355363294234,0.060454778822957016,0.20784853866941613,0.07795524241342722,0.16758449119740415,0.10422287113961856,0.14502205975548602,0.10625920042926063,0.17948988784177938,0.03245759796354679,0.20406167932835045,0.180732560085338,0.24063146750623726,0.14868332278341612,0.22130459769808083,0.1503240180821175,0.23596872192276408,0.07392822945321198,0.10484381879572402,0.13563117502232558,0.023121253966520122,0.12650103209142188,0.11645060723226547,0.13877707426772504,0.1515994134167157,0.21566918733077278,0.0416872141814555,0.10052319669186878,0.25876156057505934,0.07254696357403548,0.06773533209960754,0.04794459787986079
-0.0011245454156589285,0.09784583613317491,0.16941658064254234,0.11338992369609835,0.08306550985430458,0.0010003044423655405,0.1535699482647229,0.11704884758949119,0.22516565149988754,0.12511679253769187,0.24128702162352778,0.09128471381361561,0.12238264322703919,0.03428827075043704,0.11803200624006865,0.0904180838486349,0.11699071066469348,0.010288400142892722,0.059249738461787084,0.10957253308226805,0.06600775145281693,0.22319471309681724,0.10333290922007211,0.17849697709946785,0.10916461751462866,0.15224214915696513,0.11780246338843993,0.19333447669088846,0.03391384619565943,0.15992500291578543,0.15011497365996335,0.2642034548321115,0.15832572159403369,0.23514440378945037,0.14729533624897734,0.21325924768857657,0.10699738584284145,0.055083486208007654,0.1434993789134128,0.016430959530156206,0.12360437510311437,0.08579813067260694,0.1461460149278515,0.16006729306855688,0.23668553922480395,0.03330504290996501,0.11124222448613902,0.17736930028387116,0.07983545540023029,0.1510137021901244,0.0502581904630308
0.0006638820229574183,0.09554479113902967,0.15038487903269948,0.1078493311545556,0.08238984017837063,0.004724759660864497,0.11910914555502947,0.10757863245072034,0.21304325773777066,0.12007165472616131,0.230294613803033,0.08938746848844217,0.10830802515672022,0.05879179583362142,0.11327511619847216,0.08444530443976758,0.0901716640171964,0.059467236345057385,0.09036184363862881,0.14529530689322764,0.06642752021456419,0.2607703002190339,0.11543234658894054,0.1863405905666452,0.15307899811732348,0.17412185733401622,0.11400469633270915,0.22198741449825854,0.13545457210404638,0.1549514186329815,0.1513288659918796,0.23986405072706565,0.16219265141435835,0.2091742927918733,0.1429683726473518,0.2089950576060418,0.10658167141214737,0.0909114962586362,0.13676504220107635,0.016900169715888758,0.1194612571450145,0.15756608461833177,0.14128018881504895,0.0841719634994039,0.2225398248017753,0.035590352409892397,0.1120221087002441,0.1994523238798672,0.07604332647857964,0.14485453408338955,0.04852180098959387
-0.0006320931486787432,0.09880975788844423,0.13003881898920785,0.07093645219881115,0.08071347268735476,0.051044326800290724,0.11554662824744667,0.10473741176426896,0.217660948202743,0.11684560482768806,0.22782288085589902,0.045749878174705313,0.12081296360155752,0.04389334679843322,0.09940276643122413,0.14633170416209254,0.09488089537902294,0.035848184248430115,0.032116835441636335,0.14835506948150237,0.09565994041426473,0.21097905897210728,0.1201373313175276,0.17301363406973247,0.15660742063905772,0.17776188665629772,0.1503846142257824,0.1854086212741072,0.07340914928832333,0.15221868483042444,0.13844484974873542,0.19315840431294456,0.15247494815435625,0.15792725685581188,0.14661153291074,0.20475895025549756,0.11719214550977886,0.12271188926565668,0.13851469012144846,0.005706204309640819,0.19201600224083543,0.2298710902799288,0.1639934249543873,0.13058334959059797,0.25953980417542144,0.052994041156937476,0.07673494990395939,0.20532905133567197,0.07279144288570918,0.17169758343358077,0.05464805878924891
-0.0011991604527270827,0.09078300988950791,0.10671118494723641,0.1296441079262871,0.1311835230856094,0.0016815333047186798,0.11117181856543101,0.07848570313523887,0.2504102809156743,0.11882560385108772,0.17495705637709016,0.04724587354835948,0.10218452265952456,0.1308309161899041,0.0878285563771107,0.17238172632866702,0.08434612334410899,0.030620211204357376,0.12036131243895512,0.11927190141231775,0.09030586560948511,0.20392070002181228,0.11070575113668259,0.17856917731232166,0.19846695222619554,0.1665291223724562,0.10526905246988538,0.20240789395553138,0.030551695031466514,0.16487518133293963,0.1372393702759848,0.22856843432051638,0.14387293407062846,0.14937088923115258,0.13911109261982244,0.19446933180576068,0.11177803175312137,0.08637098688904137,0.13300175892921115,0.014414063032572005,0.1868648420456621,0.1511751110486455,0.19605717091311764,0.12612313966335534,0.21662299988718475,0.04142310176340154,0.16008779222000744,0.17322495321579826,0.07310387098864637,0.161034032574488,0.05035421077818925
0.0015162523479584147,0.09186398204403774,0.07812756055519363,0.12996688686218116,0.13261001553561338,0.11324594801455788,0.11327271647163599,0.08738771850890664,0.22315561972640832,0.1760625025678036,0.17485830020024118,0.08860755468034331,0.08609036749177357,0.12905028652439257,0.08927260290092084,0.17604388281700564,0.07363455229281492,0.02795964074665542,0.03077665447604977,0.11694435426309178,0.09123248048599628,0.20046071474521582,0.11258798422463615,0.23922704212190932,0.1935075777441414,0.16648531273086337,0.11634791041262513,0.17962673733695872,0.07395517224693107,0.08880911519118934,0.14788534790192248,0.19090202305771653,0.15596745864103223,0.14880761106993404,0.14632150826846108,0.18907655398828677,0.09991269601117542,0.08832937430975572,0.13036632958314345,0.024658266679766422,0.22054666043749704,0.15423285357757133,0.15619095459722787,0.14677523109568258,0.213900586677459,0.05163889426255688,0.1701134696536579,0.1912286276053915,0.07345038972897334,0.20752832853888364,0.05160525194126673
0.00027781085785527626,0.09392651366694409,0.10668190492290575,0.12997724403672112,0.10559713966963985,0.12153367208538869,0.10584988464135976,0.07522067104119642,0.22976366488490793,0.1766647728333664,0.11846585718152682,0.04203511980123935,0.0896236621258476,0.09983794385904637,0.08687567760934295,0.17734824148332085,0.06304351238985818,0.02306172176949586,0.07529503688918748,0.1398342755004322,0.10236158559861226,0.200728826283987,0.11669690891738439,0.2343908475732753,0.1179321012949617,0.164187687189105,0.05169023823972224,0.17823605225240613,0.04893906211387136,0.08372174882631993,0.10994278569842578,0.21830213080108024,0.14860927142117458,0.1800588762251829,0.18703110130998268,0.180084930995685,0.11777095370383162,0.09957593546955083,0.12029493270513425,0.023540536617078403,0.20784370894957452,0.19135869914947873,0.18682437173706373,0.12111032687925732,0.23121263831944772,0.044823866808987145,0.12677530281778376,0.18192207061239563,0.07623809717812595,0.19559003785893594,0.10849573061441697
